,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1313,0.06274877705464288,0.6646355872970048,0.7482138901487921,0.411880980055633,0.421362335420303,0.36638889265232155,0.5860966919392251,0.9430886380130942,0.11430830612996246,0.12627576483664427,0.9361208985420529,0.8447590991760414,0.8715552732715653,0.800114150801052,0.5912227867613402,0.4902435654209716,0.20175837781176886,0.9914679639896898,0.7226417207495833,0.4157377215398851,0.42921591516
1314,0.31182669350594505,0.6489502552684803,0.9882698187095026,0.9555300935665725,0.7959769449996896,0.20512250701725443,0.045609070542473984,0.9884687825920505,0.5779218341442144,0.04459469400488736,0.8254837080497304,0.16281418749522136,0.2047562369735263,0.23139268011906844,0.4643627577657021,0.5855808073045343,0.8125045122885802,0.9968170014667661,0.46484751385784817,0.03815525632431549,0.9095920959
1315,0.6075232780413583,0.8102389236084843,0.9502239455781383,0.4928432308659211,0.1392738140119718,0.8221680199685748,0.7315539743605761,0.9882103069185063,0.04577201682242027,0.37219219618403443,0.09121870496335771,0.36543264866948044,0.8019933920043787,0.09777503429125167,0.01751582316407907,0.02555387489876293,0.7676381524509337,0.4027116500007677,0.4534901925737369,0.7971889159165287,0.98224046835
1316,0.9207853318303958,0.14840253344655907,0.6554054931361537,0.6668798508733762,0.2437507454645339,0.2997075053383955,0.9056945228788261,0.0707900602681708,0.2796723106566896,0.14787405253708819,0.4554339960636885,0.12208322733620425,0.2583784360181176,0.305804294791837,0.6484770006482395,0.6027778486417056,0.9299217599990282,0.407730732049954,0.31565500652083334,0.7613668885566256,0.87183243142
1317,0.7186867648416385,0.754702887959994,0.23124802846643278,0.9842080435824188,0.698385774040082,0.40058946879783874,0.12895186537971237,0.8973735796657669,0.23630839328020992,0.4031621382158216,0.8669032404610469,0.463955473656644,0.71947985587871,0.8035307923097446,0.5756047780236242,0.32841882652797116,0.6503372167892802,0.5792485607934126,0.7012393483027123,0.25299437178772344,0.79217190711
1318,0.04432640746275218,0.5992930467446658,0.46876001374275456,0.8741239203741613,0.3238047180348771,0.6326260692864982,0.6732246986773052,0.2531260831183103,0.10116686176736323,0.15318449095969877,0.9708916707874952,0.3427211441190059,0.2868518234690839,0.9283797624565263,0.1870344219197786,0.3475653101537318,0.6010990432219943,0.8997245059236469,0.7243287030915015,0.8673964011982361,0.72617016527
1319,0.7595224257246991,0.8614265790383079,0.06618606831813911,0.3110360247258549,0.030352946787051693,0.05573742788037561,0.2866084430665,0.8300983853969859,0.34861111265293887,0.42972262835327424,0.05882785451380412,0.8917217612054542,0.5490664519317443,0.2487205964858844,0.2471255702001649,0.9192843779019325,0.8784499808459789,0.7148975155301538,0.4651143824895555,0.7536145221434716,0.8056575305
1320,0.9417081597384372,0.282692234843136,0.7799516010791281,0.5298106237230379,0.7523353900832448,0.6397696789721027,0.3292964671987517,0.08255698777277298,0.02491516495267254,0.5917405112902283,0.49641021249209993,0.031473422585294064,0.8250642635256659,0.4070091767635545,0.816446138325562,0.5009350396221209,0.1563624769311618,0.5094423193172269,0.10339017021316999,0.08135410090547024,0.94478476627
1321,0.4549517898142311,0.30947793958006786,0.7686729283331294,0.3962893209647983,0.04886706561351617,0.6065087949313691,0.3139882194224102,0.02301603577923006,0.362835562611069,0.5574089120656434,0.7603323395686271,0.38162062909337646,0.903051045521992,0.9240168781679355,0.6854567073316289,0.045180980425776784,0.026327609306648903,0.8880006426249675,0.9020942992721391,0.7225900741333302,0.69396221193
1322,0.7638586040913394,0.7456780414717735,0.3436392741276795,0.1777468061696985,0.649097348073526,0.8339358464314327,0.8342646523585225,0.4296031917022848,0.051287163902501764,0.9864979367767079,0.46455398214503474,0.6491346417741167,0.7359516982403519,0.10095890039799515,0.4002248949283489,0.8562645571935351,0.9897844744396275,0.8602326530803766,0.5596763305865913,0.6554726037852028,0.87791250212
1323,0.866623512329474,0.1652796040364024,0.2602518495489142,0.09463999197195438,0.9185309870263707,0.8846530600473607,0.07744726806292968,0.9266791955618099,0.10291863798878242,0.9889741079533986,0.33481672106065985,0.8570531572340009,0.8469244478357001,0.5283939423734665,0.39975437326113517,0.4359099076140195,0.004446978709535476,0.7228442967536933,0.5588453836747423,0.3825928190105756,0.83450112069
1324,0.4055544820757553,0.6966241771480457,0.7923126994497617,0.7274358652201992,0.3286669397930747,0.29504495273466136,0.05790304718199335,0.8566636334891272,0.6232908473555387,0.644431184793703,0.9873905439029671,0.5550655209329166,0.5306528643759014,0.716863429608145,0.07682400696221547,0.867823691888809,0.041005158664490615,0.32031937962725787,0.8867378369056876,0.3797492848729034,0.74748517221
1325,0.36008742869442745,0.6026058768701097,0.7482108103861882,0.7416828873742862,0.4051056794627651,0.8500235523851195,0.7637959902455232,0.1527944187511543,0.7206421833480071,0.8183156033859532,0.16820026037012603,0.030592277041367688,0.2744024749260513,0.8930419964123851,0.5545452535025684,0.31824611920419343,0.6502759331192045,0.017886992117973066,0.6572373421029281,0.46032316125132744,1.0100281705
1326,0.29209469295812884,0.21824814920358426,0.36683401035993624,0.6278169801608461,0.8101381208081113,0.23421222925115015,0.8082161867804207,0.002118451238201202,0.8225251125510287,0.27045182409929647,0.11789173863537628,0.3776166915079848,0.1513027522221413,0.43211060341338103,0.5053389583017778,0.581416130938044,0.8395253730885553,0.36491906968128873,0.1820465387227621,0.9385735166060778,0.87142519349
1327,0.43743253549555283,0.34772413095910315,0.014674029529409216,0.4607601983217464,0.5300920539958157,0.7591611496140039,0.13473477225786878,0.6794262708642397,0.11682673546313083,0.430510290739469,0.5578925956660794,0.4190126716904776,0.4594471547974278,0.32787511064371366,0.5310823543562525,0.5489249462217106,0.6998070668990383,0.43156442469401834,0.42810910815553094,0.3969387304914841,0.79848095371
1328,0.5049353043299211,0.963211353416106,0.8579162636323974,0.4268270221297348,0.7747310361847491,0.48278011643426566,0.7885221858158801,0.4503352116408672,0.9504921784401057,0.38357850491350987,0.49197905717708657,0.5049077985070576,0.08133688912437209,0.6476948608348053,0.34772719985410905,0.5154805665852003,0.9770419425718443,0.40832762870235995,0.778232454503936,0.10053595038062824,0.99070144119
1329,0.19081122925859983,0.7595492046943155,0.5850937610520985,0.6307591338709719,0.6691666772502588,0.4247256544499104,0.42360202538544,0.188597710624421,0.941893993290373,0.7275960184789457,0.9159362367099513,0.6792863483571333,0.3937532909853979,0.9162541444812123,0.5438984481547127,0.2254830633978775,0.4323553613482146,0.31921093846214643,0.5946272830647905,0.3263594461135829,0.75878365816
1330,0.5202671590106135,0.21597484973320902,0.7828579538797088,0.21938946823909555,0.1658516941146847,0.12366529971866147,0.808232238325453,0.42047949625045844,0.547157520839079,0.7627957771726779,0.7237646492618609,0.5094113247624436,0.9705733275769962,0.1480641257762264,0.9882653367177652,0.6230584181058595,0.05441110074492661,0.23131451680560955,0.4708162710380257,0.8327576222388189,0.75799501573
1331,0.4235858125689642,0.456191019224109,0.016674099566126754,0.7414983275200656,0.5975143913707515,0.47153447191766906,0.33440362490994024,0.14934340292032555,0.4111666257045741,0.7253153063757207,0.8797662417742761,0.3704865554245994,0.3301984443400312,0.9032994208540922,0.9298375556848931,0.4027874014002022,0.23899093903814028,0.5897913448991079,0.015465501357176281,0.4278531704507825,0.75777844888
1332,0.16773298530507463,0.5310598179925171,0.4321474870852523,0.607302468553302,0.48432278248475413,0.21435283414201456,0.19879999459759856,0.9865454351580569,0.28831587463617825,0.7738070094530319,0.6302792894191563,0.2898564495304353,0.22050994965277615,0.5436473569229487,0.6716909277206283,0.5456907121588435,0.841506376472184,0.40958473898387704,0.45981048460852947,0.26154379629655977,0.84531981811
1333,0.6065316267608174,0.40112252018761263,0.4982264229640916,0.046191799106963916,0.035123273125655,0.9415278257898283,0.4024230687163163,0.8788833495575715,0.25898751089973715,0.6094913436277816,0.4136308985869541,0.8786327973664941,0.43502299895164753,0.19212388588301454,0.963780285864154,0.7494022690857203,0.23916493336189693,0.7212885763260238,0.6317708288158912,0.6644558285030786,0.8141448342
1334,0.8126067701149,0.14420530961931943,0.34962272527672933,0.5209663780192714,0.32779652449647334,0.9185360619708548,0.014953869852832202,0.8268019740944211,0.16968811309117116,0.7775186957038395,0.12221663512540482,0.1316352443686426,0.16238919622432246,0.2983673470214796,0.8474222921487684,0.6030934996232685,0.23322554452666677,0.5565200997154491,0.6345284916180295,0.9893703390444877,0.90214155486
1335,0.1471133918450105,0.33904130441210845,0.0710191484171323,0.7464108853678962,0.21079182162175525,0.08232605424448713,0.043598336989184916,0.3855766563083892,0.625571744032649,0.9539829746990235,0.31934824758390534,0.7252019650566102,0.9178380459847163,0.9127548544028231,0.7824319759617768,0.8235101379960297,0.19253106443225998,0.3917677170198699,0.6979620377221418,0.133345612480274,0.63751531924
1336,0.45677597736109554,0.32744999916233053,0.49347747851961066,0.37292820929684245,0.12593307913505147,0.1336096378666527,0.4623422579136929,0.522750872352253,0.49395606686462157,0.34281503449444894,0.6975567215558072,0.619814062142362,0.5381869500312005,0.8028847427219566,0.0662363098489821,0.06088444739558263,0.21083087544180523,0.22149465502101284,0.8935682644594806,0.41428795802342533,0.72704112492
1337,0.34694186418022854,0.5168709632665783,0.06267755046405721,0.6878878587919868,0.8612183310070312,0.6126306930698511,0.10589314803511041,0.19081830790121168,0.5668745933862492,0.9416467942488627,0.4693504136030271,0.19629788668490344,0.8760716859339143,0.586357276312754,0.947130184509733,0.7158964855289912,0.762272788860811,0.6457586208411993,0.9509568872980365,0.7889077713280406,0.77012398476
1338,0.0954682434159877,0.3401766010418762,0.6136118628667585,0.14605361234454983,0.05592531589610794,0.5044460992520304,0.7574299381554901,0.9791244946401981,0.7899225622582653,0.8677567207388425,0.9415722987911359,0.056650687640348196,0.8696696270032068,0.53315379045841,0.0494397687885364,0.6943095879949245,0.4441873833854939,0.6342854220093198,0.738584759358529,0.17018096304371688,0.7999878042
1339,0.7603707155937557,0.8398271709197686,0.3956827121031652,0.8028863935762192,0.699160089848159,0.7629616467127756,0.03746250063313816,0.9084225624981459,0.005369943900606411,0.06307668140564315,0.04744366080325835,0.039844581842473414,0.43038350658492164,0.3876061630459229,0.9351133946458738,0.16830626827817363,0.9152118927048676,0.034451715798825555,0.5187841378243819,0.20966485901793075,0.99852603214
1340,0.9902864081900473,0.47770584881619305,0.4778417578732539,0.6488119744717518,0.536246465246597,0.9204546430473923,0.009366922884047835,0.8574735338087492,0.8114790743732988,0.6884555998505882,0.024464551425329106,0.4416178767101808,0.8512651715178048,0.9816431660850433,0.48891952371244574,0.3234206367343482,0.5484499854495308,0.48956288791241265,0.578987128129697,0.13588635459607534,1.010771332
1341,0.8376322455073886,0.16010839584488856,0.4172104176643229,0.10948709964710113,0.28163202894669825,0.5982252379801549,0.6948873335584641,0.3014432700725167,0.6490688251194073,0.9623055192472515,0.8642358235542595,0.31420390018927824,0.39485348111291996,0.3728514303864098,0.529502045833063,0.27484121579138177,0.9882440902649718,0.16044573079129076,0.04846019851933703,0.5700866668331448,0.8478853868
1342,0.3804405055485959,0.7770593328906368,0.7769018030501509,0.4162871826899418,0.7116477484106503,0.9043770610554233,0.5634916818705362,0.05751787081907955,0.2057944706728968,0.28810008184369473,0.2251065719973574,0.3685172123876379,0.0898537651590996,0.741466046936658,0.1916533071473253,0.9843219556792123,0.6894838412984616,0.1226936475435535,0.6401551685007695,0.6177106840175226,0.93150879901
1343,0.3148995979022512,0.1404631225366022,0.1456098003414833,0.8616732863275527,0.6065360242391703,0.8001384878741081,0.28425494117515904,0.09710212449529565,0.5734675558993217,0.18955494831318676,0.18332548590396813,0.8967792807961342,0.7607249454854599,0.47581669472363175,0.459549346809097,0.69634452478388,0.9669973464361034,0.7365952701224027,0.07881866657393621,0.6374524929299878,0.74582438609
1344,0.03866849085949786,0.5566353350510275,0.3878382731126092,0.9468595127064571,0.9500888740394343,0.6520443782359517,0.4257627999653999,0.5162987447024657,0.5448526511336966,0.06431347444533964,0.4741887730344475,0.9035529089578829,0.1453730932602767,0.7993574757411318,0.13653680270461654,0.2700928482668835,0.9904443253607029,0.24957900068567185,0.3107647559785768,0.6521317769615924,0.85160575827
1345,0.6690649444822363,0.7653776382692968,0.15641788742810703,0.267797296620227,0.3317190977178597,0.16885806854742624,0.9262847833505646,0.9866292483624137,0.29260391763259797,0.21265822281056113,0.9377060479490907,0.5225061496219848,0.668537835794291,0.8741923959478574,0.10645500409473962,0.19719809142987843,0.392855241859009,0.34693972742934387,0.2668865925718529,0.228996407760941,0.73701634686
1346,0.8188653082791625,0.4685342782138118,0.4737327812220734,0.8734282296638926,0.8017144956096441,0.9373709102117237,0.619533455908187,0.903623266068341,0.557516213325058,0.8412625891636857,0.8265310069936616,0.782928116443486,0.306762567868073,0.13166127236217706,0.3767718719042702,0.8146892818913541,0.18778113063717206,0.07523583938684675,0.3022464496370122,0.9822252933314216,0.90750837515
1347,0.3155474138642407,0.35933629770848663,0.31156692770786776,0.3516697965642417,0.3498434203393296,0.28574676108744823,0.08916131752659007,0.15264598200932888,0.8058591895044283,0.653095323963913,0.30513335565545563,0.013139039580839396,0.8409358308361914,0.7550988207986931,0.4433343937952764,0.3171331562550549,0.13497502348128765,0.3519953369992441,0.7019734122272044,0.6688397891658602,0.82358235014
1348,0.16292498287152812,0.05179862624319609,0.6620799522971756,0.5177744848421914,0.7299651184556876,0.37548232367637746,0.06850445951130868,0.5903221416135754,0.5796797598467768,0.5286477667797146,0.06250444523773802,0.329357339869949,0.917185611287835,0.6619208403452338,0.5705297116170845,0.2420035436506015,0.9886491245951161,0.5542235239731506,0.45068770661641033,0.7776588519003685,0.81355143283
1349,0.6316548715840975,0.7209897837516462,0.7051067995112613,0.8332043394463844,0.9037588942006118,0.4705450733773969,0.9086481173752278,0.45332591287001445,0.9360172168395307,0.9628441083208791,0.6896105354599644,0.5561251434059634,0.02964058714196005,0.7513805645847732,0.7365578214034436,0.01872570993954792,0.11304447168351794,0.03621367770094541,0.5102475351034915,0.429899823060786,1.0100197354
1350,0.0268248027313428,0.1688643784409547,0.1527573074192139,0.2577865653003738,0.8271503284355228,0.4155149104711381,0.5956654872600378,0.3755009470816949,0.9040581857798323,0.49988091965934744,0.7437553155579205,0.04656905598916039,0.1853459099554896,0.5423475155502799,0.6840755580070504,0.4074299349238376,0.8664115707200366,0.7002305057297921,0.6468223266768847,0.9812919020738128,0.77147578055
