,0,1,2,3,4,5,6,7,8,9
394,0.34751654620628747,0.5481292951806753,0.8090202478949452,0.09413051597076805,0.05009293229639855,0.6777049278818555,0.3066611818449335,0.15768910922467783,0.3185659203156299,0.20754065219302004
395,0.8796131162244073,0.8844650886627633,0.2005880700854058,0.5241314669706751,0.08917146792149067,0.02326113793739326,0.5141428727985553,0.6532220901205837,0.2767250744665801,0.23039318842835255
396,0.9198663284566757,0.48360369410848136,0.7855784189616014,0.03606011278440535,0.8288188774090782,0.9665064959512377,0.17342752973685505,0.38507260261568577,0.8843878866944491,0.3759348920131047
397,0.9793260055847577,0.3517004000823427,0.5796252460683813,0.3955830021350316,0.7521629836498409,0.47426075312823224,0.21552663490468904,0.5659872081205699,0.216966290673261,0.3869598752506608
398,0.6565977877917837,0.8378533194454392,0.914369413988754,0.7277415893653817,0.5804088939794635,0.2272418301736323,0.262184643807311,0.4901988727476426,0.31671212176880637,0.43804180767641904
399,0.19210795913410772,0.3494809539569963,0.17869654360908294,0.5143879008756551,0.1255489797522088,0.9545269633308389,0.13375276038221584,0.17180526364352522,0.5821327281292686,0.21562021650209748
400,0.1417855006964861,0.6441721346705263,0.4790441577020579,0.05487087236222932,0.1080101434607067,0.1729301757475924,0.07081747120116477,0.5879304527290873,0.9808424975717775,0.16812009861229374
401,0.5191531004058004,0.6900157129622408,0.025589388666837576,0.271812141994745,0.33131551974202866,0.34889394100108106,0.9791683050454413,0.5029123130312061,0.6964712104707653,0.2965876792201949
402,0.44288635082777916,0.6432278109206583,0.7518749643563307,0.7860227194972985,0.4180310173714028,0.37562030410863967,0.8258171738277333,0.979511108329497,0.64907708469034,0.5594209330085655
403,0.3476616985301876,0.43846450485523314,0.38322213817006,0.6574845995340939,0.13961864848848193,0.6910666589194104,0.6414082832440033,0.012957920579726667,0.6755257042165843,0.23955226749036046
404,0.4484601342228566,0.44600663715771705,0.9776446564128413,0.9125919960028998,0.29501040164121883,0.8034268790753664,0.8423645317420198,0.5216582567662555,0.5473680846709471,0.5383273175776594
405,0.21685884334528815,0.9848104280020724,0.3404698232450144,0.7724181113950797,0.5114399876565197,0.08614299944620751,0.024183182799939806,0.6025524094543929,0.7115114306145767,0.24665952433717814
406,0.04397247940116833,0.007776608897328785,0.27255787525673614,0.353520652081901,0.019588621663259476,0.684451473804746,0.06257313053535507,0.0391343627368429,0.9855282587769758,0.038409883337553734
407,0.40162925331583477,0.45976928101624603,0.8188845241041222,0.8829170826458604,0.8462613881342986,0.5601977421638196,0.5091172657893209,0.07883304354617204,0.0848127920089522,0.3290712883425269
408,0.6617026300325598,0.10328058259198736,0.13173388567701705,0.6871734852293048,0.9725844456849049,0.7160004539754972,0.3909471764060062,0.6855502146650103,0.346156289789349,0.35688780425927175
409,0.7805729949991866,0.3798946251652907,0.3733959089187263,0.42930559015261316,0.16716002170996913,0.9991563620034434,0.7919767370411493,0.6333612435479529,0.7876272440301023,0.4647185552942507
410,0.6360620463520602,0.5245205663274864,0.8864161661156927,0.44416470416564635,0.3905875323524536,0.666259114339784,0.6962199452550756,0.07602910833044485,0.29208837399224974,0.3701042029530008
411,0.5872717218565342,0.9208714311940618,0.287171855692405,0.6083066549319935,0.13155461997534912,0.8771012532467646,0.17033394248141942,0.7871062651078864,0.873208243564024,0.41460385099025976
412,0.6714881141364782,0.32375758145059375,0.36738260686558377,0.2227288463232091,0.9073644419720311,0.7717448211335382,0.3719411979460683,0.9802154920666671,0.7121841099383511,0.4665194679485928
413,0.3446331908265897,0.11466572189087776,0.6883529644313817,0.22156339688619542,0.8195403913343553,0.8065047369481171,0.0418630595888142,0.6322125808673728,0.4651665246754768,0.26972456303612846
414,0.32179056455639654,0.13853893124818661,0.6061562271885322,0.7890820640892569,0.07430305034657847,0.48127254111848405,0.9325732209886889,0.7066268360170003,0.6905643813553968,0.3503554606338742
415,0.9492832533114253,0.18844016269942898,0.3943051341779502,0.6615125482832845,0.972263421924349,0.7757457052816928,0.5177324441163224,0.4282753469985874,0.2803668370612047,0.44403828189763944
416,0.587376418487219,0.368802393238705,0.42965256814843933,0.4024062771282729,0.3189715562616081,0.9681184453110848,0.7468841666552762,0.8597010513362774,0.23256342543551933,0.4309094846694803
417,0.4701678153035955,0.2963187005871306,0.1402368923807713,0.13993466579015912,0.3993656391764059,0.756223100438617,0.9282671698155469,0.9317168270874129,0.1876509880592907,0.30895826720990854
418,0.25164245148750797,0.5633969569227961,0.6407536187738024,0.552950083531095,0.21412691683831353,0.4148714534951702,0.5061788861329836,0.09066269675358496,0.739794626066047,0.31405332868663915
419,0.7801025945004572,0.10705508248441209,0.07397230925246834,0.09684001312921342,0.25640776182696834,0.5963386424391938,0.24859601621164884,0.5034843485894214,0.19124292844748125,0.17274175031021324
420,0.14363894991792858,0.7137804024721665,0.5434707978503922,0.5668170020655424,0.816931489297185,0.5860756560153922,0.4079097758261462,0.24437538461616481,0.6318521539725631,0.39934791267675174
421,0.1850638770230988,0.9997628027944269,0.7326450993164306,0.2628409847212272,0.0999368769012553,0.7286859547228198,0.9060089610369658,0.994143154451362,0.6449833055564221,0.42350635720134
422,0.9159195045740455,0.4181080712115177,0.01623385962306767,0.21085087704596117,0.7737649667384213,0.645922535421678,0.8475816600052998,0.4706889846344199,0.4383143777090962,0.30254637628492853
423,0.20129537637758865,0.8820526015308031,0.6650729056862839,0.28331238182309415,0.1892052003231366,0.8116132222183875,0.8314243448873486,0.2574496210035405,0.6296297203649293,0.38327756618698616
424,0.8157668230592137,0.2406557416435714,0.35543311772288755,0.3984399920270385,0.7330884369252638,0.38508825179429385,0.7713118749662131,0.6815250389767222,0.8751404501425317,0.47302526239969384
425,0.8461603940604676,0.5264937139091044,0.15830691854976053,0.10005237884612628,0.24014504422495941,0.6435903541871875,0.0759519830903409,0.08720908958032447,0.28625655962285,0.17125154369453424
426,0.19426455642198115,0.4615143321076872,0.40411571700552895,0.8633934575761771,0.9584682097845126,0.3087081644324664,0.5986463988365168,0.9133499114237774,0.9524607186845642,0.4904904803204654
427,0.6325189469292584,0.7741624698285516,0.9035619559918637,0.7949706172634629,0.20311956666590192,0.23933550917276714,0.08394024749887585,0.12695574595717107,0.0964078322926829,0.23392951024748468
428,0.12552898309214733,0.29281498600527645,0.7298181253443712,0.7116049751987927,0.32746093285520694,0.368948204314521,0.5538070734245465,0.769131423538366,0.20598603631643153,0.3263543506869194
429,0.05712953955711675,0.14699952986968134,0.5588415740404775,0.451999080867561,0.330071059614258,0.5934492946405836,0.2197005348185661,0.6013739215443091,0.33488820400235375,0.2354309778317392
430,0.539110301381407,0.45022216070058296,0.427848032302373,0.35126723127242354,0.5296113334932351,0.20790592474787284,0.6745331366408929,0.5333738935761786,0.05160069286802582,0.28554756758395045
431,0.5348192806499434,0.32629114708141704,0.6381956416842204,0.21120733429012173,0.7059351550348655,0.5944322168836731,0.6604943792257055,0.9701115492851909,0.5051995303153775,0.4658027679723678
432,0.04271141168148462,0.48222646735206043,0.957665884215774,0.37004074921756835,0.2121992439241931,0.6345747581382297,0.7438236161334796,0.9448628647892673,0.713532579369146,0.36676422042325824
433,0.9650758945954748,0.982487760768883,0.3250218005110358,0.4575246832466511,0.3792296383241298,0.20053408520247018,0.019339933226871553,0.9435396143799437,0.5696563975942829,0.30143729937131314
434,0.09760475611219,0.21932538229393528,0.7271737193677557,0.21918123233984144,0.2630486345472718,0.6940460021410646,0.353892676449863,0.9097934276120382,0.06629691989198616,0.22490133985743208
435,0.7806883279536497,0.6433971238094713,0.8727333843229751,0.3221085111696399,0.8369370591173362,0.14796309198633106,0.24246878966454233,0.19599577066422258,0.41635361118899206,0.350220854033718
436,0.525458800956141,0.1576349483042524,0.9011673862121767,0.9143835737250214,0.3718280780575367,0.057533308213462586,0.3925444167346349,0.5426103051157851,0.8709022249483563,0.33915103895694254
437,0.12047969931877589,0.2299269473693003,0.3978899055156885,0.7676498072012538,0.32107882661655085,0.5646851548320536,0.4147579483305288,0.7710594520670593,0.6580090275852144,0.3470573670268057
438,0.8081887404778074,0.2628127446996026,0.6266787772594602,0.11919158071164337,0.012441457352106333,0.4874546934683739,0.183055982449429,0.27493923529188613,0.08648389217705543,0.13328050046763407
439,0.2717623485326276,0.219069733431553,0.8749645315506892,0.7213303242760092,0.8427391191353313,0.5831894740239212,0.07614331339734381,0.18265617609957674,0.8568035042578296,0.3299941035150469
440,0.5867837232441221,0.912543081346526,0.77239117571732,0.24328250409926178,0.019926681018482162,0.4453571418532625,0.03662557605475403,0.029822703447734966,0.7065128968409478,0.1444070580074737
441,0.39516390858738004,0.23535072848152838,0.5430388099855615,0.14443381002697242,0.7379117962835553,0.8682950643294337,0.16664612872656948,0.09406813283350968,0.12430729993562828,0.2130764422473186
442,0.6956997555260033,0.7162782726174184,0.4423121156948657,0.9286986437029813,0.8095259328709298,0.8136502570572244,0.4097620913047004,0.387595715820064,0.9818891088545867,0.5887825672491138
443,0.7794236827809631,0.9596180158935105,0.5586956916429799,0.6836305848672162,0.5038184339920984,0.8113068580188656,0.4787023371270924,0.2541103314807429,0.16605995268406204,0.44828986073682175
444,0.7877599636326686,0.9551556236766967,0.08904196080863214,0.7809758867891623,0.730202121956924,0.03238039092985279,0.3862804572465881,0.6698513874918264,0.853322849472415,0.33952993814472227
445,0.15828547725517383,0.8961799642548895,0.46110793708971376,0.5673169950206106,0.28487561430921116,0.08313857878036057,0.5833242445832355,0.3579532407349788,0.45130911625797165,0.28962831333844746
446,0.38423295088397147,0.14783405812858297,0.22782903252691689,0.833987544549738,0.03672192138989472,0.03668818179820377,0.8251449568481983,0.6784509728508409,0.7920537646676405,0.20270813026572598
447,0.03742861964381217,0.94010882088348,0.21295406069069378,0.08203563577692552,0.9760010039672938,0.5705749646059883,0.49505838142383185,0.8082428434739277,0.32169188399115956,0.26579725557908807
448,0.9675505296088355,0.4625872648162014,0.8160555094424495,0.919315936828969,0.3209692106140065,0.10759242041974593,0.6914376611501715,0.39745098731407413,0.3053030239740745,0.40043963168893215
449,0.6625146048017773,0.5237179307847146,0.28068365428839326,0.5336622060806443,0.525731863834097,0.6296172124195999,0.22585074018935336,0.5662739268355862,0.7319613339124162,0.4270931700838824
450,0.5940604567543283,0.44816889639995094,0.15832377326236335,0.5779251864219321,0.5211711937902214,0.1096025973161332,0.10796901910207435,0.9949807888584945,0.8721883851222131,0.30782848696855764
451,0.2529461554667657,0.7141420400944309,0.35407507631150514,0.18138608102634535,0.5945710996278111,0.2872990364176482,0.3138267916975731,0.2791407214580405,0.722878152951315,0.306261074672052
452,0.6332762555250313,0.18660616819989018,0.5812545102452539,0.78039883046876,0.1786048355998976,0.38075300816321234,0.8664373603659362,0.8885010862012919,0.27889125767640666,0.3893864519374676
453,0.9906702522694723,0.4717832611648991,0.6364215536520927,0.05352344877761184,0.496976989590305,0.04073627732168528,0.05181201619493503,0.03632418417385774,0.3030918075030067,0.11618382722127674
454,0.3301475160846167,0.7610618671459094,0.21080807182814254,0.8144521816389819,0.7525443434652108,0.4304387429728501,0.008392594663655828,0.895230653742967,0.49718301499874795,0.27203394483367666
455,0.0796196535717153,0.2534029267360386,0.3292494739775208,0.008939230842506696,0.6745874678959252,0.7735357304262374,0.12179807550716049,0.32061330668061616,0.08248341998851183,0.10447033507449602
456,0.12494041548852708,0.43113702753121785,0.5294147908669395,0.31276848890943865,0.4087552347620681,0.879810738824623,0.48370971893016057,0.30542739440737754,0.19619333264275185,0.29418053759315804
457,0.9094539062917973,0.27353293525444844,0.5152007079945135,0.6235439803185487,0.04634671342853469,0.6379745366847079,0.2440619419375636,0.5338519337281816,0.7478194468392856,0.3319689825601257
458,0.07808213290337818,0.2405966800472633,0.02341551007263376,0.07396570161305882,0.6704653780736691,0.16023833187377667,0.6554736942764869,0.984646526395867,0.39198883539998053,0.1502175209678724
459,0.11694629802413181,0.9995872194116469,0.4879019759499401,0.12355263414414674,0.5228045616780225,0.5971068050866372,0.08407247501799442,0.31412308959238167,0.4594497076857541,0.24802283834301753
460,0.5198474323086628,0.44874066029777315,0.6169774113365962,0.5096399338301238,0.6376088274115999,0.23555830493385,0.31674910794467537,0.9283309268462588,0.28641318268519234,0.39800762323877187
461,0.5573428193414013,0.20062696306691252,0.7452075579106159,0.7728711906887462,0.6665634125229198,0.8059297997459648,0.17366238886834573,0.4830323495825104,0.8196938668584232,0.44877181369269703
462,0.12565778003789752,0.7750334053176723,0.45344137025049913,0.5090822393637943,0.08153162809768355,0.5174803502248966,0.2302648741562292,0.48001818822418607,0.8484377596521779,0.29243165260122633
463,0.9349040381447766,0.9202013891619724,0.2990638177428354,0.976506600431707,0.28904095938593344,0.03473647609682162,0.9731415437215282,0.5608703335237403,0.2652910480330367,0.35271317320767975
464,0.6006739749187991,0.6635180241077636,0.17311750875714105,0.2751905681061634,0.9210282042604128,0.4279233083466818,0.7122488915247577,0.06320279799946993,0.8876295016031714,0.3435890112298237
465,0.9081007272544029,0.6765708034148198,0.20329719469161445,0.3974152470468739,0.047514143559653665,0.7576239160260255,0.17007805221006267,0.6695391412820312,0.3762192786584072,0.2865652617496046
466,0.7319540282418767,0.14607815401479463,0.1331478335753583,0.618458133234106,0.20451270055486115,0.2535778894355035,0.8776914183589529,0.7736059316112385,0.6171684365912703,0.3239453514298233
467,0.6730975648063487,0.004338716535372877,0.35051998446959776,0.7722880225594823,0.9537877858574743,0.01928749293425469,0.711119092359304,0.7999807798467904,0.3875473603576892,0.18291610029268363
468,0.5505940492088153,0.9557239240728194,0.3019502941633515,0.8278233742387261,0.9391081687830511,0.9448013831492289,0.4866445784784431,0.9622174673963424,0.6053497996828867,0.6224102718723261
469,0.5282323233859826,0.4870570110573067,0.7686648812664638,0.2665012240681298,0.039124022807222825,0.7353486917177313,0.34371234935975237,0.4140593662216574,0.16774435903852514,0.2587072896446103
